path_index,q900,q950,q990
58,0.22484601824395103,0.5450438593516008,1.0758727387714007
59,0.20129973943543183,0.5096968102418127,0.7464058142332798
60,0.1555643470090514,0.5470117002655629,1.0011844367961165
61,0.06158064990231773,0.5315961462333736,0.9142990965069296
62,0.1747580977218382,0.8683357691635819,1.005686039804397
63,-0.011886126936598676,0.8076346613191938,1.141313261536761
64,0.004275534728845397,0.7938645230364493,1.3016966066190792
65,0.10389158618181052,0.5171100535600315,1.3246209957546455
66,0.20404286693182655,0.5158100283573441,1.2327945552616484
67,0.2661914649916787,0.7306345685332768,1.1291298518235238
68,0.3245166315347836,0.5642864053529109,1.2813820945845167
69,0.4243102250768891,0.7579443972462325,0.9505274870702316
70,0.2911730099396449,0.8333313361430712,1.112831357522764
71,0.28104065497668207,0.6321332696171187,1.5110548660245608
72,0.3482150055271565,0.7136706125343444,1.140617819794793
73,0.36790013377113673,0.6674158472973323,1.1085921432089259
74,0.28591936418291325,0.8967152354746951,1.1613856548885348
75,0.29171624771025256,0.9686058414611618,1.1767270830520689
76,0.3006964097662527,0.7875632124202483,1.4278725870639988
77,0.4362628075729882,0.8095300029166101,1.323189176289946
78,0.44229532057309706,0.7789182180117539,1.417613267020292
79,0.3708967344243296,0.7804832427564898,1.3469319769785966
80,0.32424795626580144,0.5810914617879483,1.3915069803839095
81,0.38994300511506996,0.6828831634332775,1.6977813993036102
82,0.37557658785088777,0.7656040228852594,1.2228006745311688
83,0.292076389780732,0.6735409510766244,1.4064352507855442
84,0.15702270467587381,0.6642965816800884,1.550108474005382
85,0.4154481334247088,0.6422913756616581,1.4941502234410315
86,0.3268862830278119,0.5939256469305538,1.2173912995333585
87,0.31189307897963736,0.5869448093968939,1.3314514029310762
88,0.21710869464794424,0.5690297295036298,1.4197438138974356
89,0.08138765238677444,0.5214415913197655,1.3739867883606758
90,0.1115451891272587,0.38261098238322905,1.1594400154837818
91,0.12897491620405338,0.4720835403146242,1.1660571996175646
92,0.11379887673130386,0.4650701132439965,1.3210156345208939
93,0.04824231132428234,0.44270310240539296,1.179483668916612
94,0.08595946301558959,0.3876498212811257,1.2530056112567938
95,-0.06749871706966867,0.5002068717688917,0.9919889031221464
96,-0.003111488714232469,0.5395305690560314,1.0690815153293525
97,0.025342808156341254,0.6290676653585986,1.0049310009636827
98,-0.001804110844902718,0.48492997145843,1.09862201694916
99,-0.033694519804867866,0.4806054361848891,1.01015303757948
100,-0.06694355530846818,0.363153567187674,1.0824637387419962
101,0.101476360532283,0.4570063896804365,1.0103890874063552
102,0.1896647762057372,0.5761202926331096,1.1010903344293892
103,0.2676118726297616,0.6846321132465091,1.23184616986054
104,0.3457212385372708,0.6244779700492284,1.1633890610081068
105,0.3205896835079261,0.6904061038593028,1.082249145427895
106,0.3319238188495269,0.6108848800899591,1.069947153809907
107,0.20053603214097696,0.6122924547926337,1.006625047700568
108,0.23689329485824712,0.707411731659952,1.2116797006443698
109,0.1906638064180829,0.7289438210087024,1.4238225663993
110,0.17147388955927684,0.564873354119492,1.4001223240420366
111,-0.03621564558370924,0.594193766947653,1.4918066302759057
112,0.05656051331357263,0.47504868933140143,1.3593573204967582
113,0.2012139740744572,0.43333268252111934,1.2254900919420617
114,0.22048851321472832,0.34499376782013974,1.1229365941669522
115,0.24406806654050295,0.4788354407605686,1.0378858298177438
116,0.15847567165464377,0.47387069845790963,0.798280275549215
117,0.14438388098067503,0.6197721339570808,0.9345492179020822
118,0.16069804903846135,0.5892310349147094,0.8769616409421119
119,-0.015262784519802328,0.4233657470759116,0.7380872361225025
120,-0.10164022698424574,0.3799457897377969,0.7245519173221132
121,-0.01618683675984505,0.41949631016602845,0.6786279774683719
122,-0.012263927272173031,0.22184419698724833,0.808354775243482
123,-0.07976192587910748,0.21734943586976435,0.6026249699438425
124,-0.09637622471069619,0.25061940507945113,0.5463782345784214
125,-0.15626805024477922,0.2698361135436664,0.6370750836119518
126,-0.06579413282812921,0.31681681050084437,0.5346134160933608
127,-0.13852219405254887,0.23925715778292403,0.49488242201026733
128,-0.1287317198275164,0.3006163037863202,0.5272031986061598
129,-0.06426542941368099,0.20690642544955012,0.47048387346019127
130,-0.105837614259706,0.19673686689543238,0.4760468801734692
131,-0.12571346120766197,0.14188852900382537,0.4266454002696675
132,-0.13975891852108624,0.20517619952413751,0.3998579207646313
133,-0.17013121612613374,0.14878535815159352,0.2836698849730046
134,-0.17765343163366398,0.09316563687826994,0.4236124856976395
135,-0.2547239453739789,0.08248797309194932,0.25432850909147287
136,-0.25702413262183255,0.11311235811869746,0.3210475171451276
137,-0.30206826127750835,0.11555431516925765,0.27493577076855463
138,-0.35499629563512475,0.05093088239420389,0.41096852959295105
139,-0.24785202328697312,0.029335361276321994,0.3654790427775069
140,-0.18068661400931996,0.013776452871450955,0.4206516332449166
141,-0.19534817799262663,0.10102284482365956,0.4116569841594984
142,-0.19050289919918487,0.11622664923945474,0.42697757110619383
143,-0.2726159811988268,0.07549096834770774,0.4345608005096368
144,-0.20935975267637696,0.14587289005122797,0.41581120760178697
145,-0.261442022111281,0.08222113126020722,0.6423735744947607
146,-0.23141763103597943,0.04512883381874117,0.8584339244688638
147,-0.27703980337689504,-0.07519932948691026,0.7381575507259546
148,-0.25495370141012746,-0.04746071083114064,0.7015231435153608
149,-0.25421653226696883,-0.05085697388178835,0.9049850063445245
150,-0.21601209513533995,0.01478427069987334,0.8862515454054745
151,-0.22890303427538317,0.06221737709788776,0.7170913349437209
152,-0.19233956746649056,0.17952389832751875,0.8742981282003504
153,-0.25093959502429597,0.0371774559965058,0.7844630811306585
154,-0.250592466089644,-0.0010227085360594336,0.6696108116607545
155,-0.10675160751115566,0.01970381417049827,0.6578448932723461
156,-0.14995738348073073,-0.025096880035563384,0.6566943587293488
157,-0.16863338269567743,0.06724628562538337,0.5724535571225173
158,-0.10704834084245109,0.06554789991949525,0.5070566781430778
159,-0.06087159489484463,0.14071801869327208,0.5339929669310076
160,-0.08640752886207395,0.13151015089750656,0.525258637756311
161,-0.17927612191416248,0.10500383129496295,0.46043098296753954
162,-0.1091287889503531,0.06960806413860617,0.5731364314355343
163,-0.18727679546964518,0.09847249570582527,0.6867396677428408
164,-0.2654671399222182,0.029802433451283944,0.5581768891638818
165,-0.20931067396788583,0.009101745089875837,0.672136318721456
166,-0.15737879663624108,-0.0013652988410536608,0.2066559405812532
167,-0.15640327057604214,-0.02843454302609482,0.24063553862317913
168,-0.14828235662277636,-0.01930764943721071,0.23826089577425152
169,-0.17741563619371625,-0.07715053853058104,0.20870989439748938
170,-0.15481392143989814,-0.09985734561839218,0.41966377375480335
171,-0.1460985909428503,-0.014231657665162463,0.5183174631346363
172,-0.06653600384426822,0.06843764304466468,0.5115596954691229
173,-0.10805711523770867,0.18017708941570723,0.4411121148430824
174,-0.12593254692256847,0.053729594122128334,0.5465389643047186
175,-0.21102426653454132,0.04744409561733599,0.4975927180940158
176,-0.1088895413625783,0.015421841004514464,0.5139479319691571
177,-0.06626371167797719,0.1728960360961892,0.5119325439811248
178,-0.16274055583595365,0.28736928535162626,0.5386875788600148
179,-0.14628163887037451,0.25440044540180917,0.581244668215719
180,-0.05381451364696098,0.3539131494720266,0.5308668488205834
181,-0.014306816772260022,0.30972905122096894,0.6520707230596244
182,0.04982060681305207,0.29763273862354256,0.8888666531264628
183,0.09037999594509072,0.3178341984501422,0.9770534495903229
184,0.14062330300498518,0.23524514598081334,0.9489582372623316
185,0.03307286779637559,0.20943312773373943,0.9363520169755498
186,0.005244009802614883,0.19734163874050512,0.791245641872796
187,0.06219880841020605,0.17778574969789696,0.6285866390583741
188,0.061640501358646925,0.3255193677046919,0.8358879867307379
189,-0.03396271726711836,0.08550109759329237,0.7624399500937734
190,-0.10480008214648971,0.09677654946582197,0.41620290501456825
191,-0.0018614777525626167,0.25295051040763855,0.6756436370757428
192,-0.06286790706656581,0.26855403854453985,0.5917225491983947
193,0.047949455131899375,0.31042750589703444,0.44364914808596123
194,-0.03285313312442724,0.29838254909193773,0.7830824648768826
195,-0.07628493460174482,0.12522749405482844,0.8369443042502671
196,-0.17058819881313872,0.12701137872660928,0.5444107658705409
197,-0.14443197176575542,-0.021757305542594942,0.6736766043678258
198,-0.09641093551630274,0.12759974793139472,0.7701508084090516
199,-0.06903140769622385,0.015361472357773881,0.8799133875799582
200,-0.02442105320829388,0.220406828162306,1.0213879461352802
201,-0.0310197701926533,0.42707804057434584,0.8290159255480496
202,-0.007955297515182012,0.4596376151531313,0.8994947525894408
203,0.08788480028062458,0.32964246122629587,1.2333296523519213
204,0.007534503986586162,0.2919202311446895,1.3841351220694564
205,0.016932415470635013,0.4647546892882778,1.0112763119721175
206,-0.004041498597033862,0.5496055766135606,1.0841730077649747
207,0.05190447964822455,0.5873963298069101,1.3596977768090703
208,0.07669428845163834,0.5538073976470036,1.1127227606712948
209,0.06655514147571186,0.5576622527184739,0.7878697347119229
210,0.0841381927518182,0.516877658951278,0.8578696293509551
211,0.11383399906504225,0.5551401654832112,0.8926544027234843
212,0.21131078447736695,0.42381095533366364,0.9777796091453184
213,0.18159631418169342,0.48912763071819054,0.8881286728560666
214,0.210520743219235,0.46280435544900467,0.8943380398808396
215,0.26347383592041906,0.6267584723236829,1.0262347743245688
216,0.2059481643251895,0.5017397362197626,1.02073294670673
217,0.2421663581268064,0.4575267095164775,0.7390037124144749
218,0.26454768315086025,0.4757623646590064,0.8668241938148178
219,0.27413062838852104,0.4909311579309321,0.9204735490720197
220,0.1891425462001704,0.46934775016045627,0.792771304661493
221,0.2673638019091634,0.44425353689401315,0.7569408335644912
222,0.10555871135077004,0.45133453658805744,0.6208368446196513
223,0.15523799430493093,0.4507711218049511,0.8846955934886811
224,0.1787950765889599,0.4125697890008121,0.8606086491293328
225,0.16872316565888393,0.5251592125386221,0.820792848256925
226,0.18610964169938335,0.5965968789660591,0.9561211095441301
227,0.29103835566608477,0.5442005640133243,1.288855461780821
228,0.1608422134928478,0.6440680703994102,1.501822715465537
229,0.2040151617116224,0.6202258030070043,1.3268439116004058
230,0.20717811902003788,0.5544225203989961,1.0833229292560453
231,0.21423964154818412,0.6462131369021457,1.3865458784190592
232,0.20994803456989952,0.6949480092706034,1.305369375882585
233,0.272542448567042,0.4936152421342642,1.3581302535132933
234,0.20583318172146972,0.5726953261008967,1.312574204795909
235,0.2702547158339747,0.5217557956378681,1.189269180567292
236,0.3112787166915881,0.6452029649807537,1.160894143257272
237,0.3329108826066972,0.6108391901564695,1.1111939755845186
238,0.2960303934388477,0.5529938596890573,0.9130676377581705
239,0.18554039064168365,0.42730922621155987,0.8031510352080844
240,0.16728959181607167,0.466012806522,0.9085417906661954
241,0.23324470267172526,0.4326339387765321,0.8949284580571557
242,0.0879155430706576,0.3889012705337156,1.3843764828484453
243,0.15312533112541243,0.4078905297992986,1.3815184412106023
244,0.07547391879175683,0.434600523174801,1.3504684012635246
245,0.22485219148458518,0.6941686959475845,1.2266783743877896
246,0.19808381736005926,0.6363585077137993,1.1985415453336674
247,0.25721944966443655,1.0527246548821554,1.195937486668765
248,0.25513620409162874,0.8204849864545068,1.3880558407840249
249,0.4789233406330627,0.9842114194325408,1.1425904344487967
250,0.2722351204751312,0.88096146513461,1.0962729536493647
251,0.29056144590937105,0.7683894801501969,1.3795723563788522
252,0.15357678630040464,0.6504541551687784,1.3569492385983268
253,0.2616478921265389,0.7748237572320787,1.2332400878364551
254,0.24639484629803085,0.7744005795589123,1.3318841207765713
255,0.35991118762952523,0.6251605065156861,1.3372597964159645
256,0.478310106267789,0.6551805053996155,1.1647504050416468
257,0.3978582978929614,0.6412510071558432,1.0749617541700023
258,0.3884318365629436,0.6528968675277289,1.2172901091006205
259,0.31571916050144594,0.7310885843654986,0.8973146264250549
260,0.2898195082634743,0.6763624269621965,1.0268064132574108
261,0.37897852851113895,0.6056789121468463,0.8787127559966699
262,0.30031749319755846,0.6165040153582563,0.8444764619136369
263,0.3291288233051993,0.516763264580604,0.7669992790143634
264,0.16899945070646294,0.46817706306714496,0.8749926968240186
265,0.21800933832091826,0.3808873863801228,0.8765018789985296
266,0.1042728140275917,0.4154735184439994,0.8617165394739709
267,0.1817639894267607,0.3464593394552516,0.835511659158965
268,0.2757107311956274,0.4421734293506271,0.5771123174539134
269,0.24111256318132573,0.3245498178141692,0.58411880161429
270,0.16569286636318933,0.35810453010712634,0.6115667898996818
271,0.08954420367448658,0.37231491713102294,0.6482434716099632
272,0.15565559449673003,0.3835710571973778,0.6424021408910382
273,0.12830628592442653,0.35827423664566893,0.8015348931544257
274,0.14900863740503287,0.5027990969245751,0.6839582513563678
275,0.15819285608649788,0.2914560604800277,1.13138492574615
276,0.20118079635700925,0.4270772192561987,0.8824642114647935
277,0.08186395253953985,0.532125274915231,0.8701334943443921
278,0.15383295931433014,0.4675273443188286,0.7829776507693381
279,0.2301590471745611,0.4086724722822948,0.7860635244969634
280,0.1956959506661525,0.3889853174231398,0.8512770240613609
281,0.2917087103573562,0.4940642622025802,0.8126029697740135
282,0.2524262335070901,0.49887220365228,0.9803090562599096
283,0.2002479087092008,0.5038952391987893,0.9441339956360258
284,0.3508294709165026,0.4764505000339802,0.9230269581018334
285,0.37191372277366536,0.5436079275548247,0.8489537057497898
286,0.25911105917698013,0.5526628551439863,0.8530103765107675
287,0.25191582986332534,0.5558828520445236,1.0806672897957146
288,0.281180046071003,0.5637850541727973,0.9520378627360073
289,0.3704274641300825,0.555062457545237,0.8504810946599684
290,0.2622907784427716,0.5653027643532412,0.8876312210593766
291,0.14210492972402863,0.6053142006180765,0.998669461370594
292,0.2461960539576161,0.6471604881608765,1.0416189018083861
293,0.3033592259014525,0.7220991823524989,0.9142405638877195
294,0.18694260519317385,0.7297556505347482,1.00931637414588
295,0.2701840876089144,0.5508127255791145,1.0772808629625392
296,0.23722590976295346,0.4941802445652765,0.876187996286394
297,0.21555357464353203,0.6758703137179795,1.012053015414806
298,0.3165877403733488,0.5779297260230285,0.9650499527516146
299,0.3167478566549954,0.6631507917559604,0.9202586934634642
300,0.37598353056776485,0.4809591416616819,0.8467927515599408
301,0.32793637563406847,0.49751476443550363,1.0714264281944885
302,0.24857188302082242,0.5123509788850311,1.031830355980237
303,0.18207980266453755,0.5546586902841755,1.1297950507850942
304,0.20385102847201994,0.5216943071441533,1.3231823782774805
305,0.17575912231123367,0.5733422038830006,1.3333946877985519
306,0.12287786068721179,0.40094153456956966,1.2502871373226243
307,0.07426269034694613,0.41506506999213333,1.1867685213936936
308,0.09280770598003707,0.3354970823624017,1.182847911030769
309,0.01906879936715773,0.3753497497402061,1.0921337413277934
310,0.020187016454983213,0.2567406810271358,0.9363188352077725
311,0.021742608199608694,0.3113659832280513,1.137623308990569
312,0.03237413113401118,0.23749323528826474,1.0554846628164636
313,0.06143366895668692,0.28038668460647415,1.144157889353629
314,0.08383365615926273,0.4258708885153609,0.8059574279736994
315,0.08220050055071258,0.46184550394985474,0.8013556270665491
316,0.16217799120693507,0.42467668168316325,0.7891163923586342
317,0.20092779792591045,0.3355048701609372,0.6277895548064109
318,0.028277621267332964,0.2778751541794811,0.732077669842669
319,-0.0263705715147329,0.23122939927367878,0.785697123747189
320,-0.000508612624521868,0.21234871098752753,0.6529478854926466
321,-0.0065528342521183084,0.142891332276192,0.603109124352272
322,-0.0005146192076280092,0.0780369642848192,0.739031550561213
323,-0.01514432411283675,0.10592174588412354,0.6040760388633377
324,0.05225541809864821,0.18267503018371625,0.6812648867958663
325,-0.001976367294143585,0.3057943463797989,0.6188741428023931
326,0.029181272135274335,0.285297196225878,0.6743364651615362
327,-0.03648977281588522,0.3110104371146116,0.5895196140068183
328,-0.00036468771235529523,0.1893518360063826,0.5136029624822338
329,-0.0923276847580221,0.23563575530045547,0.7628144926337603
330,-0.0745112842113986,0.1653811380804516,0.6443210856295499
331,-0.11122109750527537,0.2022653101041581,0.5949470060895772
332,-0.1336656413703245,0.2912586918358571,0.4506551864070997
333,-0.09257074946713194,0.2748631812931295,0.4679951539514851
334,-0.007876202601965546,0.2321119115060847,0.4338543725974359
335,-0.14636580522322012,0.2595381616391844,0.6176575718941031
336,-0.17309272710676019,0.2858971559590317,0.737232072089744
337,-0.15303531339614337,0.27721734162351586,0.6631371637401144
338,-0.17644342836383317,0.4021534302919008,0.7568751124230731
339,0.04867934160426214,0.27030012838586737,0.8137239398707949
340,-0.027368800703420768,0.29890677164067075,0.9463774327320651
341,-0.07086982253939053,0.0486477558644991,0.954007321957999
342,-0.11616036597134491,0.23792746725809188,1.181974282328067
343,-0.1484605428051245,0.08884298109835509,1.1209173810768467
344,-0.15589573661225406,0.10062330665333827,0.9073045227387052
345,-0.18724560825241454,0.060132398185055086,0.9170753429985536
346,-0.06924277236354404,0.06746472490120886,0.7736535371346552
347,-0.016045070983689673,0.18361996672478179,0.7038231899245653
348,0.011232512057435117,0.18883415414706858,0.7350088663093378
349,-0.051976761331634175,0.14499999809630304,0.7503085369989032
350,-0.11941555688496687,0.20368641866561255,0.6845880299520397
351,-0.002209066450635504,0.22895951625744157,0.7952215540569063
352,-0.04305116683765936,0.1258291827176779,0.7839197116620192
353,-0.05421421568329356,0.2575142753780689,0.8457842727814618
354,-0.021728462371664953,0.3882850659968622,1.0026235381836683
355,-0.01349552648031568,0.2803640646676684,0.7484697523745782
356,-0.15414734222778873,0.2621031546494634,0.7992896377945721
357,-0.08930621512022373,0.20494237458342512,0.6302966786446904
358,-0.05449246889008397,0.2670428346121977,0.7875437439492196
359,-0.06156102626260926,0.17998406534275213,0.8522582544316963
360,0.009764436566731444,0.2582592960196771,0.8387959601816513
361,0.008035261065147022,0.3841216236515047,0.8101844703092813
362,0.02010564619089831,0.19605325324895395,0.8681070396078031
363,-0.016176379197421483,0.2743837776696717,0.8881818291230426
364,0.001989261081760705,0.16826213699905862,0.9404894124316208
365,0.023323040974233423,0.22397736553340392,0.8826508381348245
366,-0.06326058466712497,0.2482135851464003,0.8689444637528919
367,-0.06684053509768857,0.14381170941080054,0.8755393448011595
368,-0.017941130348109777,0.19343123144003924,0.7401700462017956
369,0.061441114017529976,0.19649659634420877,0.8105053801101514
370,0.005027834826550059,0.18217362357094896,0.8774595348199746
371,-0.07202231349574842,0.1667401620153223,0.8748017698113596
372,-0.058507002387982156,0.2893652961006964,0.9093767654494352
373,-0.032535039620488454,0.3325876267717681,0.6609095135978029
374,-0.040804157899865474,0.37898418165538594,0.6226491340157351
375,0.0036005010470101066,0.278650653601282,0.5538137000914402
376,0.093069361514872,0.24228858401297096,0.6191240992670223
377,0.025615201299159677,0.2613677552725678,0.6621597421875329
378,0.12579421036510777,0.2044695791734367,0.6078913449241815
379,0.14314641623630406,0.33911584291764585,0.49096461873235536
380,0.2421936614060221,0.4811918958484193,0.645360520401655
381,0.09426804276329821,0.5315768392377683,0.7896506990827038
382,0.18690120613983754,0.48208171916488196,0.7026742871956161
383,0.21616693205241913,0.47435113766668696,0.6178804519690192
384,0.21836966518243364,0.49351870074226034,0.7654032426997426
385,0.19734411923757872,0.6122766798969153,0.8682166877935072
386,0.3588322532940826,0.7882012653942121,1.0261937450461562
387,0.3315426481528595,0.806121909700601,1.1621806045872218
388,0.4058551781261036,0.844751986703839,1.5962437761664225
389,0.3341998322370112,0.879349202954214,1.4665185405991603
390,0.28999266768160653,0.7991927205248961,1.1707433593144758
391,0.2428659905386559,0.8142899783035338,0.9886567510861889
392,0.29953017873576615,0.44459293967162,1.0097232164682415
393,0.2788146884990001,0.7031196958988324,1.0745451160035988
394,0.39450448853592884,0.7110280798308215,1.029030260590433
395,0.3498096387695901,0.6452920398283608,0.8053635453945228
396,0.2644517220435654,0.5487354147224256,0.9404160803654645
397,0.23617462800488223,0.4284415399271732,1.0241086138075015
398,0.2830642694306455,0.4600199754236591,0.9447959584605782
399,0.3784846777599295,0.5035832885075973,0.8782748497465427
400,0.27230890904872246,0.5208088990595943,0.9055569285087082
401,0.24501784711441288,0.5335997961840023,0.9707252637695152
402,0.3445391535861244,0.48848637622679714,0.7476105622714315
403,0.25710782468833165,0.38564284211637584,0.6710959885210688
404,0.3013687840667411,0.500822638446787,0.7632388390571608
405,0.2805291913595524,0.47742744729007064,0.7955941251536248
406,0.3003060545610087,0.43108488223557223,0.6307444100560373
407,0.11255167730986955,0.3319092772649088,0.7612120731079369
408,0.1370493112446384,0.354528139048732,0.7667979400490972
409,0.2019800399316227,0.3442560287590301,0.7994669710902489
410,0.17148892241016417,0.21984241506206842,0.8320740551228694
411,0.10212341343076874,0.2509415372388896,0.7131287037214045
412,0.0742626651422306,0.18658080517774311,0.5930004103300426
413,0.06854101215294842,0.26669186748531526,0.5222982461273878
414,0.11547843084777967,0.34140629757664404,0.5653309153808652
415,0.1861733655198398,0.35460489611781226,0.6930055120102507
416,0.2041515872767888,0.3334840540413849,0.7037775632376212
417,0.1978406325682965,0.377002947250692,0.8244871666127557
418,0.23353173946492908,0.3566945169719147,0.9889655808143861
419,0.16736934432711095,0.30122622183272657,0.8854739324137529
420,0.20824889503057795,0.38490931487885927,0.9480256523719581
421,0.2538410087520272,0.37866916544390916,0.5865788664492446
422,0.21707105775118601,0.46891758658115557,0.5207448655864412
423,0.2819951471055809,0.4230758800643456,0.8715108902145045
424,0.23928643400418434,0.35919205473417704,0.823631648346918
425,0.24083513334652437,0.3696001375698432,0.7486819960243484
426,0.24028097417642538,0.4195621058264062,0.6858663929056649
427,0.18321533441438775,0.33264513722465316,0.6027778883883131
428,0.25348742480081965,0.3916036325352624,0.6766721545924198
429,0.20330472262092134,0.3070260990994653,0.5608622784257582
430,0.21189128007303595,0.3601876438705531,0.5531454626327678
431,0.22459081169019568,0.3402835779443005,0.615989096072495
432,0.2332368174008691,0.30897674056493174,0.7665557470606149
433,0.23803010841836983,0.4207529592440759,0.6987363277662082
434,0.3352914485103402,0.5843408847391693,0.7321731971864189
435,0.2982734327613803,0.5095908717906878,0.7241911535794132
436,0.322421402294757,0.4625960721857903,0.6996347344232009
437,0.3823652680100526,0.5110787080319115,0.6979656278364268
438,0.3800921086135868,0.5624225991677603,0.7644762941085295
439,0.25906098244987186,0.47535945808641356,0.8667198620076793
440,0.29106448879522256,0.5078448371721861,0.8529174158179631
441,0.3246688949264453,0.5882671772663288,0.7510628085566118
442,0.26742862384704447,0.6363751560952035,0.8115150745657682
443,0.21642573007218097,0.42443979389862785,1.0595504147256787
444,0.2586156430597172,0.43446716867982477,1.1386328355656279
445,0.23692415400316746,0.44307914432206913,0.9406981623810503
446,0.09457930906780408,0.3777450983733787,1.6087003225470289
447,0.028085946803438913,0.35684180945244637,1.433278501588572
448,0.018673800350940562,0.34561723697904445,1.1257679265842755
449,-0.01636104150760339,0.3308869138788584,1.4025201622305234
450,-0.0275861843939829,0.20189272506138628,1.627721735563821
451,0.02053641776088434,0.4255603829762123,1.042241263847305
452,0.04060654928241634,0.5643894983126788,1.2059472665440032
453,0.08281416380448463,0.4717585825165577,0.9199857510634946
454,0.3100996169503636,0.4805138202994449,1.1044965314652668
455,0.21167256902480777,0.46657118356216976,1.296933907501973
456,0.02573810595231277,0.3578780662461084,1.2990557262104658
457,0.06168142889799729,0.5646454440748037,1.1869132912024232
458,0.14125416893640094,0.5363757248317265,1.001477382815352
459,0.1449574877138382,0.46128442489488075,0.9374643219135935
460,0.2792290294552342,0.46787870305658014,1.1275647772308204
461,0.11064602864666662,0.5738078280711889,1.4998438438712902
462,0.15054058095299655,0.5574820019898027,1.5119912456797557
463,0.1318754843397134,0.45118251589234654,1.82077778735804
464,0.1086292690027468,0.365535278812118,1.9056816710763458
465,0.07933715574874727,0.3508651242570383,1.5920740301828402
466,0.02700769707282213,0.4878031129721535,1.9289694795911938
467,0.15350886407977904,0.41707089416224896,1.5102030976436873
468,0.26763542573204774,0.43701374570641255,1.4263569862177763
469,0.2498084508020899,0.46025955889605574,1.3816129333751677
470,0.27321454680028356,0.7770044703182712,1.5861505306670238
471,0.3413727468706275,0.8463160301677487,1.5366590831765312
472,0.15627590959110332,0.9144377796252018,1.4662897767221648
473,0.23649808070828107,0.7668947231175267,1.6647859219897414
474,0.17525816881920092,0.6798634922867332,1.3933947046554287
475,0.2367489267354747,0.6266967252906663,1.516358188512534
476,0.3048694340298772,0.6032176493983068,1.2587712679821743
477,0.24439426323617877,0.4972653974804054,1.272220278137082
