path_index,q900,q950,q990
39,-0.048967227563077816,0.23183747004624114,0.9604202958565945
40,-0.06188023939416098,0.2880126302183371,0.949454439279583
41,-0.03809556498954294,0.21536007705245647,0.8310557294326748
42,-0.04603442826940128,0.3304589753361318,0.8771317406737404
43,-0.0491508671346759,0.2628437109259627,0.7912112638168429
44,-0.0592028015283969,0.2978381942259687,0.7558729099526831
45,-0.062172989417995705,0.34200498347314107,0.8962393400212721
46,-0.02629488516626782,0.3032374918164168,0.8645642211646778
47,-0.05900957166247311,0.403462264524662,0.8652537956281195
48,-0.03334032439755867,0.3189618953460197,0.9547980405745675
49,-0.03625735774787479,0.38734736436630124,0.8780838169105115
50,0.0027044489886758564,0.39847752708095924,0.862245092367866
51,0.03214382440241176,0.39077864843639104,0.8256322076359957
52,0.032539560351981626,0.3646996270019134,0.8286452595062622
53,0.010853632593869459,0.3219375884153442,0.7861300948183813
54,0.005339991733507325,0.312536322081032,0.8946138776080416
55,-0.031090238929206565,0.3455029664059947,0.8042196957411362
56,-0.01123647898199053,0.369779667398869,0.8425387312249525
57,-0.004641006188213842,0.35285664478854534,0.8846953288827383
58,-0.010482108655381114,0.3449141395487842,0.9335504262171501
59,0.009480067597632735,0.3564269167207763,0.9471011926319114
60,0.022373279857814215,0.37808226400857103,0.8725267385836417
61,0.004205751495732832,0.3520181124765471,0.9562070321735926
62,0.004707999419091417,0.35021704842955287,0.9544365674890409
63,-0.013478482438649731,0.36469941127813243,0.9242450604953839
64,-0.019305919898551877,0.28670201354147073,1.0081984045749715
65,-0.016122052923299553,0.30344839877962293,0.9326259278515301
66,-0.037870574352192835,0.29996760058712135,0.9143461146019523
67,-0.019879978464130935,0.3021431767370856,0.9769200095958509
68,-0.045984445008994866,0.3507408412014394,1.0096679603649301
69,-0.015473474383048686,0.3818281079192367,0.9525019762019458
70,-0.03956638015300069,0.35407103209893787,0.9839842448364989
71,-0.03543317784482087,0.35200312382662663,0.9131443569884917
72,-0.05031190751512417,0.29596801877124423,0.9221714058456564
73,-0.05625897523740288,0.3114965625966439,0.8385215812156327
74,-0.04077210914387427,0.32760026192563596,0.8794555914152512
75,-0.05511038724821866,0.3774458314600148,0.8909792720101076
76,-0.09619785938136266,0.31425786636709724,0.9096653268440458
77,-0.029672576719529623,0.32009114948161743,0.9146641485803478
78,-0.06653610735978992,0.3301451710139402,1.0025926179966984
79,-0.0331817204653479,0.37923977417746424,0.8782540573558312
80,-0.026302466405181378,0.32130414184293266,0.8624265266154089
81,-0.02034274819905086,0.30541933374172414,0.9007865052061252
82,-0.03465727471990676,0.24763840965844522,0.9663448709401464
83,-0.059085477749339706,0.22914465685661312,1.011997058466141
84,-0.02691388391759007,0.3288819033852165,1.046013534071018
85,-0.04359597699952806,0.32374708560176535,1.0417188530722266
86,-0.033229821815713136,0.31119869736961053,1.0854615082796624
87,-0.05636431364663957,0.4315848801007951,1.0794739083808624
88,-0.05633476478574008,0.363500440315283,1.0795571977959941
89,-0.03690974508479223,0.3430602923333126,1.1276149089457899
90,-0.04808619854716505,0.2986486749937127,1.0974977626613949
91,-0.029750899271640617,0.28447070583614803,0.9047176347657874
92,-0.028518251034259083,0.27603989271882173,0.9321056110337036
93,-0.024872167848164463,0.2917090095207796,0.9688796871633751
94,0.012561183528758247,0.34748591483928987,0.9727213021296631
95,-0.003103806113005836,0.35829574933717606,0.9912920642893943
96,0.011892405402089504,0.31192347322294,0.9106692752091143
97,-0.0029599804229496615,0.32722459295023315,0.9899461002811224
98,-0.020177933526757636,0.31125798124610404,1.0191304283354896
99,0.011595685566820299,0.3318200050919684,0.9759781367613845
100,-0.010596585339094005,0.33730967471026174,0.9936851007033242
101,-0.04170048134738948,0.29027321985221893,1.0156024256307794
102,-0.04031292534645628,0.37142876475015824,0.8818035775391888
103,-0.0009344940351059617,0.31947317819443305,0.8585921057973204
104,-0.021069182458414423,0.3153009356408897,0.8714628300490911
105,0.04809155248384775,0.37837120779723055,0.932252272497763
106,0.04036580087616728,0.3489911457988896,0.9525039095218704
107,0.044062246307414926,0.3394782304611726,1.0184943952562195
108,0.0778425509466438,0.30385572002537725,0.9384825937571611
109,0.01082732760493687,0.32570741077369403,1.032957822557549
110,0.07150030059677677,0.32828084136089036,1.0592686657429748
111,0.05613293202901862,0.36022622172585894,0.9990886430487809
112,0.05165927422110057,0.33929900147384723,0.9465069274944199
113,0.04974657850595835,0.34076326096387405,0.8668519365400208
114,0.028637076238650423,0.323587391391123,0.9208577815754124
115,0.0277488468746047,0.32087678187769686,0.8641201250409438
116,0.011478530675302367,0.3871059387286245,0.9006526657065066
117,0.055866357759919175,0.37224540786164584,0.89035531050561
118,0.06538733068893626,0.3440644937075993,0.9068571302793752
119,0.038084201591625094,0.32210459313318507,0.9316278850864348
120,0.05448627531191982,0.3456646644925681,0.8760186658598175
121,0.04300351629118107,0.3991914509972109,0.863836801067118
122,0.0396551582069816,0.367273876737696,0.8339629734055882
123,0.0373959614694638,0.35385304180126165,0.9324328589976507
124,0.03236681871774655,0.34992679832885015,0.9901199337869335
125,0.016189237563360073,0.35979129550246447,1.0476818763072349
126,0.04126407511564898,0.36071359338440445,1.0303854023875028
127,5.25112840946149e-05,0.3275907935019127,0.9436527554960479
128,0.0423775141428002,0.3438760059953435,1.0368600593750086
129,0.027162352509461495,0.3426127112172474,1.0006559212086896
130,0.05979275569897002,0.33806335989833286,0.9412590984478697
131,0.07186358310299362,0.35894755121246974,0.9805196317759194
132,0.08956929971111556,0.3171469473412392,0.9119527713682879
133,0.04532234820691875,0.3762445562924711,0.8944637713493947
134,0.10425519399054027,0.3547022827956595,1.0379746335758626
135,0.09308852290878167,0.36670501375064896,1.055346903991326
136,0.09926681937155546,0.3921822115893814,1.0349372128039591
137,0.0908246100997767,0.34631057632196766,1.087920723634792
138,0.04728661435710136,0.3105304323848043,1.0733742773816644
139,0.03285715522984866,0.3588813420534918,1.1874214904440903
140,0.053924058311286376,0.3461672989936265,1.1014567059017342
141,0.06318186033679034,0.3712243737565421,1.0685794263150596
142,0.02522841797897744,0.31216790811813117,1.0518788662633638
143,0.03221116791098381,0.34581570589456156,1.0207944713316874
144,0.04345240691775862,0.3392192842759822,1.0279589981093085
145,0.0644010135951706,0.37675096786850615,1.1274558986274685
146,0.06842268113757936,0.3565906494473925,0.9112660104975314
147,0.061554577426923586,0.34414530333209437,1.0222871189413876
148,0.04572101519218141,0.42040163467820074,1.0067482720366683
149,0.03697778456257724,0.4045601133615664,0.9008061898906015
150,0.04045346696283608,0.36658845933465894,0.9129456791482853
151,0.06670662739490328,0.3981076828616566,0.950682967192114
152,0.05712520568398206,0.4320600651801877,0.9315540158551624
153,0.058772560534069845,0.3804401781786876,0.8826482623437379
154,0.030604258308583477,0.34406326793906095,0.8929261501985898
155,0.0346941588164505,0.3621341037821857,0.900621115613705
156,0.021409530123826518,0.32668336679752674,0.953233279776635
157,0.012946929992149173,0.2785288635959113,0.8845101154091484
158,-0.000628819437350681,0.2963612626115552,0.8837635878398364
159,0.015471849552641184,0.301582201752955,0.9128475272007084
160,0.01973642434758311,0.2937633170717138,0.9921525542388943
161,0.02862178228038704,0.3124258955216677,0.8366587994114081
162,0.023675583816616004,0.30467576782528216,0.8566408305492185
163,0.04165689064937667,0.2801191322654292,0.8731000527775212
164,0.026538764636236018,0.2800316247507339,0.9442891501930923
165,0.015120096215862841,0.2979548200676824,1.0126949207867755
166,-0.005132945571987756,0.2691403172838272,0.994291990681815
167,-0.03993772802787003,0.2570973607379631,0.9398334173889896
168,-0.04604417212196535,0.2041027962259883,0.8774529990183523
169,-0.020057504559260773,0.25054665966885437,0.9776153193837772
170,-0.041597968834104625,0.24687689756286993,0.9083273787615446
171,-0.02665276292419595,0.25624689011309426,0.9535689702959484
172,-0.011743109351480223,0.26873752640657667,0.9186392709606387
173,0.013457980138712656,0.26770046343637094,0.9835456381980662
174,0.03127354634621141,0.2919529870115624,0.9871980390413853
175,0.02328973559270389,0.2818868248145818,1.0290140646865749
176,0.012178144009216713,0.28719521715818463,0.9356584467373825
177,-0.006798039052419728,0.2751347512502278,1.0400771970000908
178,0.02971171133995233,0.30631174513330345,1.0249065561867183
179,0.009277614688579823,0.3197539007117301,1.044152464936384
180,-0.02348937107162089,0.26383563572324287,0.949076290810403
181,-0.01699348748657728,0.2794994895215846,0.9786290639161679
182,0.0028073059181948916,0.26557132985860626,0.9936801478791231
183,-0.012044053112582102,0.24876716080399175,0.9632716856982901
184,-0.001390088057626128,0.2755836198408224,0.9651978746064804
185,-0.01006584078596549,0.281374174165992,0.9640459867970009
186,-0.01221161477669007,0.3460688561881723,0.9582005272912378
187,-0.0018993208920219376,0.3168109747034304,1.0074615139178125
188,0.02256115135209824,0.3407709629600809,1.0205142003389973
189,0.036307591010183785,0.3716486868693477,0.9653583636997958
190,0.03168724032316432,0.35181479836860946,0.9930855198439978
191,0.006229290901515223,0.3594269016204632,0.9508188038959582
192,0.017098277905087,0.34565120572466207,0.8984630207157271
193,0.041316049463378884,0.4132839690791145,0.9870059257667908
194,0.06576273071283557,0.41474203159206535,0.911998101082538
195,0.07081853228348761,0.3866240858469907,0.9766753959951291
196,0.07302825500444877,0.36721232573773177,0.9664402442808895
197,0.06727023783645039,0.45066680581173635,1.1275679931657945
198,0.029830180938437544,0.3802851006450388,1.0144861638609437
199,0.08869753997307474,0.4093537318380589,1.144148206666523
200,0.10425968217371107,0.4235678600116994,0.8976341155719656
201,0.12494083214432385,0.4417628946444015,0.9313446155878442
202,0.10642871862515467,0.4209519678090467,0.9865917292565052
203,0.0851830400781181,0.4449466808210624,0.9590032453635239
204,0.08659386357290139,0.39064747309385506,1.0330150290457314
205,0.08788734418499103,0.36710270297008274,1.0054616604798299
206,0.04420596449564374,0.3806548184799166,0.9605989142039618
207,0.042477640395434293,0.40205428818495187,0.9428607387461577
208,0.05332422248460496,0.3470840684105176,0.8746100522074289
209,0.06612487077903559,0.3536327126064425,0.9951840373796902
210,0.053084223911745596,0.3633402149779352,0.9477304532741938
211,0.0960939383497058,0.3677913273566671,0.9332164734533493
212,0.06909818193146446,0.4137461328782114,0.9694543258618566
213,0.016887284139107894,0.4153642332674209,1.086192650671522
214,0.03756593411346156,0.4317657421078705,0.8932293213213665
215,0.03708631042880782,0.4021941690332631,0.9170144456292718
216,0.05613165459711239,0.3671268418627042,0.896878157865811
217,0.0898375227987314,0.3431628515215519,0.9574123935439827
218,0.07177453504446264,0.40703690562773714,0.9987601612694242
219,0.07556019401575753,0.4217496460868573,1.1187119593518586
220,0.09440821989871974,0.4538764014612104,1.0693098059510986
221,0.0959606189019669,0.42993987055052785,0.9895259957548387
222,0.0518492101658726,0.4363508116197503,1.009997286041675
223,0.10126735925194473,0.43932468520444756,1.0774575855784696
224,0.0924593299411202,0.4060851889006608,1.0804491355156067
225,0.05759284115822589,0.43902354069725197,1.0558055824234005
226,0.07921331961893516,0.44441114750669336,1.0758968273058256
227,0.09226286546430784,0.4586189084931446,1.0250489803348635
228,0.08724667024746387,0.481855768226979,1.0831652171155417
229,0.10682000594742047,0.48072538394467895,1.13039482921284
230,0.13990549559270948,0.45702689899134435,1.0675090215684468
231,0.15633853089587427,0.42100226314252576,1.0323985551491837
232,0.16276393518611504,0.42354137969269895,0.9658186853906833
233,0.1279406658535382,0.4466452157323103,0.9759722645036155
234,0.14717834168100438,0.4619623452474562,0.9756545265466845
235,0.1571431282101336,0.4405615509274228,1.1149397440199038
236,0.11034653098897558,0.48086134039139306,1.0121753182862958
237,0.13953491785717062,0.4775815457254379,1.0710147121158222
238,0.14112301220055953,0.42801325096360654,1.0005969272919053
239,0.11771410914279566,0.4566467972462545,0.9549990495979715
240,0.16119597263151267,0.4576071449182971,1.1669771531172546
241,0.1595466637439049,0.46461636244768706,1.0129276171247126
242,0.1639010628820501,0.45233217792597297,1.0256350409525614
243,0.12854332665883933,0.41327850800665017,0.9820621987594464
244,0.1105414621921883,0.4434523751239834,1.0706838587089904
245,0.10670908591260102,0.4687609853284451,1.0429402398028618
246,0.14288804505053498,0.4710254602354908,1.1158284536769543
247,0.1296213655044106,0.4744722817166417,1.0913338989534456
248,0.1671117615534272,0.49268202804470257,1.0267999411285433
249,0.17281878112326365,0.4702188683861471,0.9851691007599052
250,0.1257653319695071,0.46379704525452803,0.983916272770793
251,0.14696235416964043,0.4136753735397913,1.0233169005173015
252,0.13631746780130574,0.4529605339072073,1.0357546579291097
253,0.12969447856794608,0.4636118740305032,0.9159873729482207
254,0.1273325409529301,0.42637468277703305,0.8407005128672898
255,0.129514575958385,0.41558483404287644,0.9509496735007674
256,0.15826785443024288,0.42089427181754907,0.9750102076830452
257,0.11131858557479564,0.4291527660123634,1.059008659694455
258,0.1458117948908398,0.41663885167897374,0.9525445327793456
259,0.1272471181762293,0.43743286514563634,0.9324411696815588
260,0.15807452937435962,0.3906683397349061,0.9601942959350473
261,0.14648605100367218,0.3508091273054196,0.9612748468180388
262,0.1321783821807904,0.3586605301396351,0.9840881929396302
263,0.06958832151824708,0.3678625362231307,0.8979119032563242
264,0.08034225481302693,0.38174870343810396,0.8880553799464083
265,0.09938127545213224,0.34172445711740024,0.8115134490219491
266,0.053087997861429696,0.36795519071950006,0.8710027128427393
267,0.06768256747408825,0.36586773022554475,0.9238420959716783
268,0.05290404631298301,0.3882709323472132,0.892474791229238
269,0.08264841923702648,0.3966907535517335,1.004184221998692
270,0.08837399794180338,0.360455433333894,0.8992128187171455
271,0.12589798893622703,0.36515559941419595,0.9604138632048291
272,0.11529622055262594,0.36809574251644334,1.018736578720271
273,0.043341740221794774,0.3674276974945351,1.0340739995058648
274,0.10631835388008556,0.35328889139764225,0.8949064205672798
275,0.07804923619811079,0.3491776723233169,0.8901717970722063
276,0.08323521781170602,0.32053072202623856,0.9347704194375756
277,0.09184598112361538,0.3360910334047112,0.9271635766818954
278,0.10092750557355047,0.3862031536097376,0.9194745519798924
279,0.09737187339100704,0.41826546000723425,0.8489265085266232
280,0.10413614444407941,0.4021424495553135,0.9387643884960502
281,0.10097067914364866,0.3751463755681036,0.9533772785970639
282,0.11849559077588658,0.37911968678670915,0.958325629876177
283,0.10473887695877963,0.42172159088383776,0.9972357646985949
284,0.09970807165713617,0.38470162094846744,0.9837078486200262
285,0.09559513773911209,0.37688209286711005,0.8703499855260142
286,0.06529197901220807,0.3836243197525756,0.9218961382552316
287,0.0967511613656328,0.42330592313286,0.896904931635302
288,0.08455191121950957,0.42929416872893805,0.8954316328323771
289,0.11449512631813874,0.39109539234148316,0.9492684945024757
290,0.07603176475875398,0.3604836393026096,0.9355218882632356
291,0.07748468462262935,0.3404035577193447,0.9254479882692707
292,0.04482266481479313,0.3765244295360931,0.9215497159181052
293,0.07040223664571622,0.3552701932511689,0.864086905311778
294,0.04301110220224286,0.3954739972806881,0.8378377724642421
295,0.06019759126074049,0.4147874533286793,0.8938444891534776
296,0.07038261186860115,0.41720622177965905,0.8841703613059573
297,0.0839576411395873,0.3695540029093403,1.0025812006976196
298,0.09380680739537083,0.3537515947005908,0.9684159684867514
299,0.10870065799893272,0.43297658225077645,1.0049929140044245
300,0.08054965160077673,0.41997286315190074,1.004442724984442
301,0.07098779845915638,0.38765195460865054,0.9540952085083491
302,0.050285581840381885,0.374243401757252,0.8255792739093033
303,0.09937343179249616,0.3791933034393098,0.8546180290641212
304,0.06982949787317289,0.3333273725184934,0.8671181380740401
305,0.07506862310692909,0.3556213926527216,0.8494506346713103
306,0.04377301857868355,0.30255753433740823,0.7636988128223895
307,0.07684782069438008,0.3031252349033422,0.7632948772817023
308,0.017525456499583036,0.28966859876645934,0.7839769489411109
309,0.008056027643633694,0.29183598547878703,0.7785605200102353
310,-0.017489648503748543,0.28132359596027373,0.7914684126918797
311,-0.0339927145605768,0.25444359824031026,0.7766655950068864
312,-0.027600193574902364,0.2412187611999331,0.7828696682978857
313,-0.019079836411392898,0.24283312276603983,0.7237583879791512
314,-0.032862940783925355,0.24590362079367573,0.7007674136423601
315,-0.015088136759713926,0.24053261124172132,0.8396601960946434
316,0.001580784297509609,0.2738461658383508,0.8730802955356872
317,0.008391693412522702,0.37888591220934276,0.812417778137388
318,0.012501140445399538,0.3176255537391094,0.8793936990443806
319,0.05453305359874086,0.36397128395598827,0.9267941508278457
320,0.07482396506817997,0.36018677804858507,0.9926590990758616
321,0.0854124899188193,0.3879056720182193,0.958219735206415
322,0.04302621836470091,0.43861936550283215,1.0131980695186351
323,0.08757067883993261,0.41164124736651164,1.0651888624722174
324,0.08247858560534944,0.39600393371381337,1.0553441437068007
325,0.09352968072098473,0.42750569955529844,0.9921340447306929
326,0.06702658732566796,0.4343381629798065,1.092100806176702
327,0.06592481568790531,0.37343211530092235,1.003865918040163
328,0.07833095087616253,0.3904327735471536,1.0484371348450268
329,0.06877400152362945,0.39693943795661346,0.9851709532250775
330,0.06859462531387728,0.40124712988454175,1.005785466702707
331,0.049531705518484605,0.3984785891881189,1.0080784967962448
332,0.04826411668999359,0.4122524732589752,1.0026040837728645
333,0.04708453700956392,0.39063714580572284,1.1498984940649162
334,0.029963273353339825,0.3816842335149754,1.0933403968422515
335,0.01621808328707715,0.3766790085111515,1.1513215833604782
336,0.03829294639942972,0.39409484882916346,1.0348911615643166
337,0.07198053843669336,0.3977796638342062,0.9316283034060953
338,0.058754289071970965,0.43208474285583093,1.085288892044548
339,0.005481541175820878,0.36490914932230556,0.9548153249861172
340,0.02788209486077235,0.41385564385129364,1.0930599309011981
341,0.06599082471289125,0.39326286921226117,1.1237220428127521
342,0.0688700596587985,0.39895436243253946,1.0919406027396987
343,0.018015186312368196,0.3851923830445546,1.1380531936820082
344,0.009068377676211853,0.3905832605115655,1.049864658214173
345,0.019676288810940353,0.4474475169751899,1.0505800760536024
346,0.033330533552367404,0.4111084795017102,1.0269762389536223
347,0.03357751337444809,0.39408443934420384,1.0201490552214594
348,0.04463568950200521,0.37568648388898024,1.085410681418939
349,0.04712690005976604,0.3944564920491282,1.0374561282942665
350,0.04837458004447099,0.33309233121497256,1.0444936737716912
351,0.0612655127669184,0.3864289356107192,1.0407263706150243
352,0.08041582390320753,0.4137655378350762,1.151774550463882
353,0.10364728426149043,0.46201727129328074,1.0577489968490337
354,0.08750813405482082,0.455610837263449,1.0804157341746123
355,0.12839825144259054,0.4479602983031669,1.068547860737918
356,0.12388923398345379,0.43631736044121966,1.0123089914292687
357,0.0688682337279277,0.4235263141233296,1.1533623541292075
358,0.0965131065514712,0.37997613320317947,1.0678435737309435
359,0.06311184597560905,0.38857455616721887,1.109477469807364
360,0.027288223507901672,0.3365921978072047,1.1085863637173747
361,0.051540373285399906,0.36363297100117564,0.9957768259623151
362,0.05624478125748414,0.4001824688646685,1.0548953781301424
363,0.04063886531107343,0.45192873275259676,1.09521146287402
364,0.03501798269631905,0.4095152636160516,1.0768133117852743
365,0.07164563972377558,0.39414614720200875,1.0540101781189317
366,0.05582039189558341,0.3665628285987925,1.000324003528132
367,0.048246672804762636,0.3993744679511483,1.0717737415147868
368,0.052813397167697,0.3682852313890325,1.2014583738611864
369,0.03570861635686374,0.3912555802810746,1.1979172702104108
370,0.06129783248214854,0.3691611984383199,1.2208075242808272
371,0.03292653670868037,0.3991028109980645,1.1974989315131683
372,0.04688592429703228,0.3986028988992268,1.1034038991097628
373,0.08602130729136456,0.4261994542563233,1.1156448858309946
374,0.07150964314271344,0.3877954246202743,1.0902951007539328
375,0.04031203688606517,0.3768165107715472,1.1058442085624716
376,0.06288604225675377,0.37412031648236,1.0378856864054349
377,0.025920519294120342,0.3604744610387315,1.0394606521466856
378,0.06794725231803384,0.3774507538595353,1.1326514009944233
379,0.06600595468484016,0.4380287415531864,1.0288504574712978
380,0.06639090396385078,0.36825361451869587,1.0689801304844841
381,0.0440024461832743,0.40622901042603515,1.0098139916439348
382,0.0685847351314502,0.36477432427947476,1.1157279541566034
383,0.06644999551072438,0.400675664163958,1.2033488389647544
384,0.08261451653505417,0.3727559248956933,1.1644878096873266
385,0.0917129351498447,0.4081004745050299,1.079376167724655
386,0.12011128823473206,0.44474166125390635,1.0844436486009463
387,0.10049445540357578,0.41415873632902817,1.1609891910742205
388,0.09876302910628651,0.4648238903158523,1.1681337784046024
389,0.12919713054477505,0.4571033663857914,1.1284385175074916
390,0.13818703924497563,0.45261966859610897,1.1320876608176162
391,0.11470686852713363,0.472557045305601,1.221372258904699
392,0.15366427262584265,0.5016540553341401,1.0426080479283892
393,0.1377496898486412,0.4435520057226806,1.0500572714823002
394,0.15177007544643048,0.4934372162146801,1.1471861602799105
395,0.20961209238808703,0.49634313014356474,1.1291007695568633
396,0.19974801943182133,0.5302497006358119,1.2017473946090484
397,0.19804183408046513,0.529530604210508,1.0968032194959896
398,0.15116910323412291,0.5499246088079716,1.1553375209321284
399,0.1861207822485853,0.5749896715980927,1.2297504503007213
400,0.17430753181257547,0.49351868397643694,1.1578182670030488
401,0.15265012409464,0.4789906500484281,1.2266131722210236
402,0.21099873999941407,0.4888959652415368,1.0809121002400974
403,0.2112513070488199,0.5052155987594323,1.191685434547706
404,0.19613935802743515,0.4746728512405481,1.1153260331527033
405,0.22972011808549625,0.49771940445594676,0.9549464873990975
406,0.25179338913102217,0.5829834589591174,1.0105049554235341
407,0.20493456355772888,0.5373293155124579,1.1235260924171
408,0.22585317835852106,0.5591156197936963,1.0906696482527432
409,0.21527679590950943,0.5918691681157515,1.0581377440738715
410,0.23726061911422983,0.5482550703410477,1.0890469010517825
411,0.2503082052453377,0.5265111384316526,1.0953456279218858
412,0.27570932098779544,0.5511670135757333,1.090548073804712
413,0.2648381131345415,0.5420873336955249,1.0656868171487432
414,0.27099922948183486,0.5351683501105425,1.0824108037636306
415,0.23770479566019365,0.5701337345032439,1.1416331308506997
416,0.21449368783627137,0.5909649684067461,1.03632455897497
417,0.22077437413243223,0.5444676351771905,1.0988919863179663
418,0.2327401902637579,0.5345084839287677,1.0159775087392078
419,0.2117938594537294,0.5116005921777024,1.108328647139401
420,0.24047494076098305,0.5254756698887298,1.1970985043728959
421,0.24251760879456544,0.5612580763828046,1.2284706239641918
422,0.1813755890152133,0.5289593197822303,1.2390489873099946
423,0.19109650080039403,0.5394462028993494,1.2697022873138089
424,0.1735056308040918,0.5471529859997949,1.2674675140777092
425,0.1884215103401279,0.5117118038085448,1.2174607272175622
426,0.21130015381580883,0.4999097893205289,1.1844809004052481
427,0.220507913044126,0.5199881545014188,1.086863846356829
428,0.2208209692917352,0.5092502810159477,1.0629457257862736
429,0.23448659612287118,0.5318744571163555,1.169657869994664
430,0.20125284873963895,0.5541545165240405,1.209786739251111
431,0.204480437388724,0.510304664374688,1.2002665029152795
432,0.1767396243553429,0.5234700999005708,1.1600926880821916
433,0.19813039930216045,0.5165459330800957,1.0794689339567989
434,0.1992601828376405,0.5245931661504846,1.051699697332933
435,0.19293224452909358,0.5127244630914506,1.1362728710628407
436,0.1807187596519428,0.5273372440903862,1.0794924442648584
437,0.21396795373290034,0.49456220884531243,1.1295518048719106
438,0.17148197607212345,0.517305897632352,1.088674715370309
439,0.21040436573044993,0.5205117902299631,1.174736655813543
440,0.2019970563599508,0.5366025008140716,1.1774021483937396
441,0.16563096115900433,0.524232336326688,1.117397813733115
442,0.17392223539709126,0.5360718002074759,1.1065016638328067
443,0.19845597773648035,0.4704322406895156,1.2262824378461434
444,0.18227955661011427,0.45178597590197733,1.2783961658228935
445,0.15543301652635422,0.49273799977344457,1.2556061879342064
446,0.19614395086565933,0.48538364988496674,1.3198743437130174
447,0.21396970786047212,0.5323969994995564,1.2842252436588866
448,0.1898675560414305,0.5331081248798354,1.3522686055638264
449,0.21727160841565651,0.5114031151340902,1.273416370371732
450,0.24060016306112267,0.5233741805380421,1.2712956106565916
451,0.23635139563479582,0.5144957542887784,1.3339748831004692
452,0.24737070830039337,0.5564299691480832,1.2688211401542249
453,0.2494976869842463,0.5626527045117123,1.3652762212325606
454,0.24197085396836673,0.5205702258994557,1.2842745755992988
455,0.24249834099758272,0.5588913507970806,1.3746281242362415
456,0.2335310941175396,0.49156768291749436,1.3003012825945492
457,0.23536449993321734,0.5155069204896495,1.239869940830711
458,0.27344290842074154,0.5194059907461888,1.2740235148791312
459,0.2354180595504424,0.4907421756355639,1.1530971476531429
460,0.22147670045191725,0.5223432166375274,1.1926132899644006
461,0.21581934835869268,0.4963639795314688,1.147356654284689
462,0.2172813407779352,0.5031550509439862,1.1775072080944131
463,0.22974005196350464,0.5231433952113609,1.1834359960200427
464,0.24622670195727753,0.47311896587801483,1.083036619259702
465,0.264955416448769,0.4948250183704058,1.1787403914910044
466,0.2490630833687156,0.5544189124231474,1.2141150391449869
467,0.20635726895014364,0.6503048444441587,1.174580784347468
468,0.23750227929412943,0.5858697280436215,1.129039514819757
469,0.23639350025078765,0.559636006226859,1.192917368012597
470,0.2310702828748504,0.5682561223562815,1.1331946998894558
471,0.2283770628214245,0.6077348116530226,1.0855478094475517
472,0.23803403751299226,0.5975444476967711,1.2336056644249955
473,0.24703271517733708,0.5384192241266882,1.2925175696667677
474,0.2127831938184688,0.5388059749368841,1.370254856153261
475,0.23578929234539503,0.5416501139440949,1.2666493845056153
476,0.2066534767476754,0.5298262002695874,1.2797006053685522
477,0.240415333723118,0.5206232504651607,1.266815572622268
478,0.21927112313014765,0.5057990376269162,1.3056869474885962
479,0.2160327117809587,0.5500779497816549,1.2770105688991813
480,0.23483196328221784,0.523104890810275,1.319504024521233
